Date,Open,High,Low,Close,Adj Close,Volume
2018-11-28,52.09,52.560001,50.060001,50.290001,50.290001,831688
2018-11-29,50.310001,52.200001,49.41,51.450001,51.450001,812721
2018-11-30,51.27,51.790001,49.650002,50.93,50.93,796714
2018-12-02,null,null,null,null,null,null
2018-12-03,52.450001,53.849998,52.029999,52.950001,52.950001,758010
2018-12-04,53.130001,54.549999,52.43,53.25,53.25,738130
2018-12-06,52.93,53.299999,50.080002,51.490002,51.490002,987266
2018-12-07,51.759998,54.220001,50.599998,52.610001,52.610001,987717
2018-12-09,null,null,null,null,null,null
2018-12-10,52.029999,52.810001,50.529999,51,51,733225
2018-12-11,50.889999,52.43,50.700001,51.650002,51.650002,665262
2018-12-12,51.950001,52.880001,50.939999,51.150002,51.150002,730810
2018-12-13,51.200001,53.27,50.349998,52.580002,52.580002,733627
2018-12-14,52.830002,52.950001,50.84,51.200001,51.200001,526839
2018-12-16,null,null,null,null,null,null
2018-12-17,51.25,51.869999,49.009998,49.880001,49.880001,211257
2018-12-18,49.16,49.59,45.790001,46.240002,46.240002,120101
2018-12-19,45.93,48,45.93,47.200001,47.200001,817721
2018-12-20,47.389999,47.509998,45.669998,45.880001,45.880001,794130
2018-12-21,46.25,46.77,45.130001,45.59,45.59,694003
2018-12-23,null,null,null,null,null,null
2018-12-24,null,null,null,null,null,null
2018-12-26,42.849998,47,42.52,46.220001,46.220001,698408
2018-12-27,46.580002,46.700001,44.369999,44.610001,44.610001,665590
2018-12-28,45.439999,46.220001,44.419998,45.330002,45.330002,564385
2018-12-30,null,null,null,null,null,null
2018-12-31,45.220001,46.529999,44.73,45.41,45.41,476970
2019-01-02,45.799999,47.779999,44.349998,46.540001,46.540001,850480
2019-01-03,46.259998,47.490002,45.349998,47.09,47.09,788718
2019-01-04,46.900002,49.220001,46.650002,47.959999,47.959999,817277
2019-01-06,null,null,null,null,null,null
2019-01-07,48.299999,49.790001,48.110001,48.52,48.52,819939
2019-01-08,48.73,49.950001,48.310001,49.779999,49.779999,765981
2019-01-09,49.799999,52.580002,49.709999,52.360001,52.360001,891922
2019-01-10,52.18,52.779999,51.369999,52.59,52.59,821782
2019-01-11,52.279999,53.310001,51.18,51.59,51.59,812339
2019-01-13,null,null,null,null,null,null
2019-01-14,51.73,52.110001,50.380001,50.509998,50.509998,791527
2019-01-15,50.779999,52.299999,50.639999,52.110001,52.110001,664183
2019-01-16,52,52.52,51.259998,52.310001,52.310001,694182
2019-01-17,52.299999,52.580002,50.98,52.07,52.07,288560
2019-01-18,52.23,53.919998,52.09,53.799999,53.799999,193099
2019-01-20,null,null,null,null,null,null
2019-01-22,53.73,54.240002,51.799999,52.57,52.57,951158
2019-01-23,52.950001,53.639999,51.860001,52.619999,52.619999,702866
2019-01-24,52.450001,53.470001,52.07,53.130001,53.130001,714415
2019-01-25,53.169998,53.939999,52.91,53.689999,53.689999,593385
2019-01-27,null,null,null,null,null,null
2019-01-28,53.560001,53.639999,51.330002,51.990002,51.990002,650667
2019-01-29,52.119999,53.93,51.84,53.310001,53.310001,660527
2019-01-30,53.240002,54.93,53.09,54.23,54.23,731312
2019-01-31,54.279999,55.369999,53.619999,53.790001,53.790001,718650
2019-02-01,54.009998,55.66,53.369999,55.259998,55.259998,689566
2019-02-03,null,null,null,null,null,null
2019-02-04,55.32,55.75,53.290001,54.560001,54.560001,622472
2019-02-05,54.860001,55.209999,53.470001,53.66,53.66,609756
2019-02-06,53.73,54.299999,52.860001,54.009998,54.009998,606720
2019-02-07,53.939999,54.209999,51.799999,52.639999,52.639999,749010
2019-02-08,52.59,52.990002,52.080002,52.720001,52.720001,621003
2019-02-10,null,null,null,null,null,null
2019-02-11,52.66,52.779999,51.23,52.41,52.41,750242
2019-02-12,52.470001,54.049999,52.290001,53.099998,53.099998,708312
2019-02-13,53.349998,54.599998,53.27,53.900002,53.900002,706552
2019-02-14,53.959999,54.68,53.080002,54.41,54.41,623546
2019-02-15,54.48,55.869999,54.240002,55.59,55.59,276907
2019-02-17,null,null,null,null,null,null
2019-02-19,55.779999,56.330002,55.290001,56.09,56.09,153728
2019-02-20,55.939999,57.549999,55.48,56.919998,56.919998,685111
2019-02-21,57.240002,57.610001,56.639999,56.959999,56.959999,546202
2019-02-22,56.84,57.810001,56.709999,57.259998,57.259998,513439
2019-02-24,null,null,null,null,null,null
2019-02-25,57.169998,57.529999,55.080002,55.48,55.48,723012
2019-02-26,55.459999,56.080002,55.02,55.5,55.5,538919
2019-02-27,55.950001,57.389999,55.720001,56.939999,56.939999,577227
2019-02-28,57,57.43,56.43,57.220001,57.220001,496678
2019-03-01,57.220001,57.880001,55.57,55.799999,55.799999,684186
2019-03-03,null,null,null,null,null,null
2019-03-04,55.830002,57,55.810001,56.59,56.59,549396
2019-03-05,56.450001,57.189999,56.09,56.560001,56.560001,538399
2019-03-06,56.279999,56.400002,55.419998,56.220001,56.220001,637677
2019-03-07,56.200001,56.990002,56.080002,56.66,56.66,628824
2019-03-08,56.43,56.509998,54.52,56.07,56.07,747358
2019-03-10,null,null,null,null,null,null
2019-03-11,56.07,57.009998,55.959999,56.790001,56.790001,597156
2019-03-12,56.759998,57.549999,56.740002,56.869999,56.869999,652798
2019-03-13,57.09,58.48,57.009998,58.259998,58.259998,610616
2019-03-14,58.349998,58.740002,58,58.610001,58.610001,567604
2019-03-15,58.509998,58.950001,57.740002,58.52,58.52,507393
2019-03-17,null,null,null,null,null,null
2019-03-18,58.450001,59.23,58.049999,59.09,59.09,157241
2019-03-19,59.009998,59.57,58.619999,59.029999,59.029999,114822
2019-03-20,59.02,60.119999,58.389999,59.830002,59.830002,786342
2019-03-21,59.990002,60.389999,59.66,59.98,59.98,655380
2019-03-22,59.869999,60.07,58.279999,59.040001,59.040001,738840
2019-03-24,null,null,null,null,null,null
2019-03-25,58.98,59.349998,58.169998,58.82,58.82,705399
2019-03-26,59.119999,60.380001,59.040001,59.939999,59.939999,685988
2019-03-27,60.029999,60.220001,58.810001,59.41,59.41,732150
2019-03-28,59.400002,59.560001,58.200001,59.299999,59.299999,712209
2019-03-29,59.529999,60.73,59.41,60.139999,60.139999,705559
2019-03-31,null,null,null,null,null,null
2019-04-01,60.240002,61.799999,60.130001,61.59,61.59,670808
2019-04-02,61.810001,62.75,61.599998,62.580002,62.580002,793227
2019-04-03,62.639999,62.990002,62.049999,62.459999,62.459999,799672
2019-04-04,62.5,62.77,61.889999,62.099998,62.099998,684973
2019-04-05,62.18,63.34,61.82,63.080002,63.080002,686862
2019-04-07,null,null,null,null,null,null
2019-04-08,63.330002,64.480003,63.130001,64.400002,64.400002,895767
2019-04-09,64.400002,64.790001,63.68,63.98,63.98,790677
2019-04-10,64.220001,64.699997,64.050003,64.610001,64.610001,722216
2019-04-11,64.480003,64.489998,63.310001,63.580002,63.580002,760504
2019-04-12,63.709999,64.650002,63.66,63.889999,63.889999,625588
2019-04-14,null,null,null,null,null,null
2019-04-15,63.759998,63.84,63.029999,63.400002,63.400002,555858
2019-04-16,63.57,64.370003,62.990002,64.050003,64.050003,547469
2019-04-17,64.32,64.610001,63.66,63.759998,63.759998,235376
2019-04-18,63.75,64.160004,63.459999,64,64,148238
2019-04-21,null,null,null,null,null,null
2019-04-22,64,65.919998,64,65.699997,65.699997,763527
2019-04-23,65.75,66.599998,65.580002,66.300003,66.300003,700598
2019-04-24,66.169998,66.43,65.660004,65.889999,65.889999,678386
2019-04-25,65.809998,66.279999,64.900002,65.209999,65.209999,603001
2019-04-26,65.129997,65.18,62.279999,63.299999,63.299999,1000836
2019-04-28,null,null,null,null,null,null
2019-04-29,62.950001,63.689999,62.459999,63.5,63.5,654076
2019-04-30,63.580002,64.75,63.299999,63.91,63.91,750494
2019-05-01,63.400002,63.93,62.77,63.599998,63.599998,676872
2019-05-02,63.610001,63.68,60.950001,61.810001,61.810001,914661
2019-05-03,61.549999,62.52,61.299999,61.939999,61.939999,646866
2019-05-05,null,null,null,null,null,null
2019-05-06,61.43,62.950001,60.040001,62.25,62.25,768810
2019-05-07,62.169998,62.490002,60.66,61.400002,61.400002,842810
2019-05-08,61.439999,62.369999,61.07,62.119999,62.119999,791769
2019-05-09,62.02,62.209999,60.919998,61.700001,61.700001,769583
2019-05-10,61.639999,62.490002,61.419998,61.66,61.66,786494
2019-05-12,null,null,null,null,null,null
2019-05-13,61.650002,63.330002,60.639999,61.040001,61.040001,1003106
2019-05-14,60.860001,62.110001,60.689999,61.779999,61.779999,751668
2019-05-15,61.369999,62.34,60.849998,62.02,62.02,723001
2019-05-16,62.119999,63.48,62.080002,62.869999,62.869999,545679
2019-05-17,63.119999,63.639999,62.52,62.759998,62.759998,215802
2019-05-19,null,null,null,null,null,null
2019-05-20,63.529999,63.810001,62.450001,63.099998,63.099998,131888
2019-05-21,63.279999,63.599998,62.75,62.990002,62.990002,641680
2019-05-22,62.639999,62.779999,61.029999,61.419998,61.419998,766728
2019-05-23,61.27,61.290001,57.330002,57.91,57.91,1108052
2019-05-24,58.209999,59.099998,57.5,58.630001,58.630001,758099
2019-05-26,null,null,null,null,null,null
2019-05-28,58.939999,59.57,58.130001,59.139999,59.139999,1020323
2019-05-29,59.07,59.139999,56.880001,58.810001,58.810001,1124959
2019-05-30,59.119999,59.700001,56.330002,56.59,56.59,842281
2019-05-31,56.459999,56.610001,53.049999,53.5,53.5,1031488
2019-06-02,null,null,null,null,null,null
2019-06-03,53.419998,54.630001,52.110001,53.25,53.25,984308
2019-06-04,52.889999,53.779999,52.43,53.48,53.48,831625
2019-06-05,52.860001,53.41,50.599998,51.68,51.68,943186
2019-06-06,51.66,53.299999,51.169998,52.59,52.59,790067
2019-06-07,53.099998,54.32,52.619999,53.990002,53.990002,828133
2019-06-09,null,null,null,null,null,null
2019-06-10,54.240002,54.84,53.049999,53.259998,53.259998,687146
2019-06-11,53.43,54.040001,52.91,53.27,53.27,642940
2019-06-12,53.040001,53.049999,50.720001,51.139999,51.139999,786105
2019-06-13,51.07,53.450001,50.919998,52.279999,52.279999,945024
2019-06-14,52.18,52.98,51.700001,52.509998,52.509998,574229
2019-06-16,null,null,null,null,null,null
2019-06-17,52.5,52.740002,51.580002,51.93,51.93,397868
2019-06-18,51.950001,54.310001,51.5,53.900002,53.900002,181640
2019-06-19,54.09,54.419998,53.279999,53.759998,53.759998,122838
2019-06-20,54.119999,57.02,54.110001,56.650002,56.650002,854514
2019-06-21,57.259998,57.98,56.66,57.43,57.43,676047
2019-06-23,null,null,null,null,null,null
2019-06-24,57.720001,58.220001,56.75,57.900002,57.900002,597164
2019-06-25,57.740002,58.84,57.200001,57.830002,57.830002,673140
2019-06-26,58.84,59.93,58.650002,59.380001,59.380001,686817
2019-06-27,59.27,59.73,58.610001,59.43,59.43,531405
2019-06-28,59.220001,59.799999,57.75,58.470001,58.470001,556101
2019-06-30,null,null,null,null,null,null
2019-07-01,59.27,60.279999,58.34,59.09,59.09,674887
2019-07-02,59.139999,59.43,56.09,56.25,56.25,878938
2019-07-03,null,null,null,null,null,null
2019-07-05,57.380001,57.82,56.290001,57.509998,57.509998,698015
2019-07-07,null,null,null,null,null,null
2019-07-08,57.77,58.459999,57.299999,57.66,57.66,540861
2019-07-09,57.560001,59.099998,57.290001,57.830002,57.830002,551872
2019-07-10,58.400002,60.529999,58.349998,60.43,60.43,690656
2019-07-11,60.439999,60.939999,60.139999,60.200001,60.200001,573019
2019-07-12,60.459999,60.740002,59.93,60.209999,60.209999,469029
2019-07-14,null,null,null,null,null,null
2019-07-15,60.25,60.919998,59.200001,59.580002,59.580002,566818
2019-07-16,59.259998,60.060001,57.07,57.619999,57.619999,712540
2019-07-17,57.52,58.360001,56.209999,56.779999,56.779999,504432
2019-07-18,56.599998,57.32,54.720001,55.299999,55.299999,215361
2019-07-19,55.720001,56.360001,54.990002,55.630001,55.630001,105217
2019-07-21,null,null,null,null,null,null
2019-07-22,56.220001,56.84,55.720001,56.220001,56.220001,619483
2019-07-23,56.169998,57.470001,55.740002,56.77,56.77,521876
2019-07-24,57.23,57.639999,55.330002,55.880001,55.880001,745248
2019-07-25,55.900002,56.990002,55.810001,56.02,56.02,559282
2019-07-26,55.93,56.57,55.68,56.200001,56.200001,476785
2019-07-28,null,null,null,null,null,null
2019-07-29,56.200001,57.099998,55.810001,56.869999,56.869999,529742
2019-07-30,57.07,58.470001,56.959999,58.049999,58.049999,547401
2019-07-31,58.34,58.82,57.810001,58.580002,58.580002,614001
2019-08-01,57.849998,57.990002,53.59,53.950001,53.950001,886748
2019-08-02,54.540001,56.049999,54.150002,55.66,55.66,739810
2019-08-04,null,null,null,null,null,null
2019-08-05,55.380001,55.610001,54.220001,54.689999,54.689999,823844
2019-08-06,54.950001,55.419998,53.290001,53.630001,53.630001,682794
2019-08-07,53.419998,53.77,50.52,51.09,51.09,1063214
2019-08-08,52.330002,53.060001,51.939999,52.540001,52.540001,724762
2019-08-09,52.880001,54.919998,52.369999,54.5,54.5,726386
2019-08-11,null,null,null,null,null,null
2019-08-12,54.32,55.18,53.540001,54.93,54.93,611027
2019-08-13,54.73,57.470001,54.209999,57.099998,57.099998,783486
2019-08-14,56.740002,56.849998,53.970001,55.23,55.23,718293
2019-08-15,54.900002,55.330002,53.77,54.470001,54.470001,527866
2019-08-16,54.740002,55.669998,54.259998,54.869999,54.869999,168345
2019-08-18,null,null,null,null,null,null
2019-08-19,54.959999,56.41,54.84,56.209999,56.209999,113571
2019-08-20,56.099998,56.599998,55.279999,56.34,56.34,659258
2019-08-21,56.049999,57.130001,55.549999,55.68,55.68,704035
2019-08-22,55.939999,56.459999,54.849998,55.349998,55.349998,621573
2019-08-23,55.349998,55.599998,53.240002,54.169998,54.169998,807151
2019-08-25,null,null,null,null,null,null
2019-08-26,53.25,55.259998,52.959999,53.639999,53.639999,679022
2019-08-27,53.759998,55.720001,53.689999,54.93,54.93,596624
2019-08-28,55.709999,56.75,55.34,55.779999,55.779999,674048
2019-08-29,55.880001,56.889999,55.43,56.709999,56.709999,630760
2019-08-30,56.630001,56.720001,54.549999,55.099998,55.099998,708268
2019-09-01,null,null,null,null,null,null
2019-09-03,55,55.240002,52.84,53.939999,53.939999,970804
2019-09-04,53.919998,56.580002,53.84,56.259998,56.259998,682298
2019-09-05,55.950001,57.759998,55.75,56.299999,56.299999,712466
2019-09-06,56.189999,56.950001,54.830002,56.52,56.52,714294
2019-09-08,null,null,null,null,null,null
2019-09-09,56.799999,58.16,56.580002,57.849998,57.849998,646993
2019-09-10,58.029999,58.759998,57.200001,57.400002,57.400002,755472
2019-09-11,57.889999,58.299999,55.610001,55.75,55.75,858772
2019-09-12,55.93,56.34,54,55.09,55.09,845977
2019-09-13,55.150002,55.68,54.439999,54.849998,54.849998,599470
2019-09-15,null,null,null,null,null,null
2019-09-16,61.48,63.380001,58.77,62.900002,62.900002,1404916
2019-09-17,61.959999,62.59,58.459999,59.34,59.34,993237
2019-09-18,58.810001,59.43,57.669998,58.110001,58.110001,216961
2019-09-19,58.200001,59.540001,58.009998,58.130001,58.130001,112327
2019-09-20,58.650002,59.099998,57.790001,58.09,58.09,576019
2019-09-22,null,null,null,null,null,null
2019-09-23,59.25,59.389999,57.369999,58.639999,58.639999,526785
2019-09-24,58.439999,58.490002,56.689999,57.290001,57.290001,591529
2019-09-25,56.700001,57.02,55.549999,56.490002,56.490002,563550
2019-09-26,56.689999,56.84,55.41,56.41,56.41,599653
2019-09-27,56.509998,56.759998,54.75,55.91,55.91,712966
2019-09-29,null,null,null,null,null,null
2019-09-30,56.540001,56.57,53.98,54.07,54.07,532522
2019-10-01,54.279999,54.84,53.049999,53.619999,53.619999,589176
2019-10-02,54,54.419998,52.169998,52.639999,52.639999,590306
2019-10-03,52.470001,52.91,50.990002,52.450001,52.450001,642466
2019-10-04,52.290001,53.349998,52.040001,52.810001,52.810001,541104
2019-10-06,null,null,null,null,null,null
2019-10-07,52.689999,54.060001,52.59,52.75,52.75,549019
2019-10-08,52.810001,53.27,51.810001,52.630001,52.630001,658324
2019-10-09,52.57,53.740002,52.310001,52.59,52.59,632666
2019-10-10,52.689999,53.970001,51.380001,53.549999,53.549999,613944
2019-10-11,53.880001,54.93,53.639999,54.700001,54.700001,467643
2019-10-13,null,null,null,null,null,null
2019-10-14,54.900002,54.900002,52.77,53.59,53.59,467643
2019-10-15,53.509998,53.790001,52.389999,52.810001,52.810001,511249
2019-10-16,52.919998,53.740002,52.52,53.360001,53.360001,451643
2019-10-17,52.990002,54.16,52.619999,53.93,53.93,418422
2019-10-18,54.09,54.619999,53.349998,53.779999,53.779999,174477
2019-10-20,null,null,null,null,null,null
2019-10-21,53.709999,54.029999,52.709999,53.310001,53.310001,95979
2019-10-22,53.389999,54.619999,53.099998,54.16,54.16,506573
2019-10-23,54.299999,56.07,53.619999,55.970001,55.970001,620202
2019-10-24,55.900002,56.509998,55.41,56.23,56.23,480764
2019-10-25,56.07,56.740002,55.599998,56.66,56.66,445020
2019-10-27,null,null,null,null,null,null
2019-10-28,56.650002,56.919998,55.580002,55.810001,55.810001,437020
2019-10-29,55.799999,55.91,54.610001,55.540001,55.540001,521457
2019-10-30,55.529999,55.73,54.419998,55.060001,55.060001,659328
2019-10-31,54.900002,55.59,53.709999,54.18,54.18,677419
2019-11-01,54.150002,56.330002,54.07,56.200001,56.200001,538117
2019-11-03,null,null,null,null,null,null
2019-11-04,56.41,57.43,55.830002,56.540001,56.540001,580350
2019-11-05,56.560001,57.5,56.299999,57.23,57.23,435319
2019-11-06,57.259998,57.849998,56.110001,56.349998,56.349998,623258
2019-11-07,56.349998,57.880001,56.27,57.150002,57.150002,678165
2019-11-08,57.080002,57.48,55.759998,57.240002,57.240002,636941
2019-11-10,null,null,null,null,null,null
2019-11-11,57.400002,57.400002,56.25,56.860001,56.860001,498981
2019-11-12,56.889999,57.549999,56.540001,56.799999,56.799999,586568
2019-11-13,56.790001,57.529999,56.200001,57.119999,57.119999,547635
2019-11-14,57.389999,57.790001,56.630001,56.77,56.77,516832
2019-11-15,56.91,57.970001,56.43,57.720001,57.720001,375993
2019-11-17,null,null,null,null,null,null
2019-11-18,57.880001,58.09,56.549999,57.049999,57.049999,159328
2019-11-19,56.900002,57.110001,55.040001,55.209999,55.209999,121214
2019-11-20,55.16,57.25,54.759998,57.110001,57.110001,674891
2019-11-21,57,58.669998,56.599998,58.580002,58.580002,593533
2019-11-22,58.310001,58.740002,57.5,57.77,57.77,508244
2019-11-24,null,null,null,null,null,null
2019-11-25,57.919998,58.150002,57.209999,58.009998,58.009998,420642
2019-11-26,57.919998,58.560001,57.759998,58.41,58.41,443816
2019-11-27,58.27,58.68,57.509998,58.110001,58.110001,454256
